ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_2.5999999999999996_1.0_1508,139491,61262.24088011881,2461262.741252989,224388641.4498216,-32.59797899608894,324.1049221072672,0.2134400209043422,-14.981932782998337,0.0786843477677879,286996933.92691004,-221499226.72494823,-98936618.94334278,0.824027636225662,46.09568291269172,20.53106487772096,111400509.5618858,-94411602.13962924,-40928913.94498997,19.91718648819617,20.33932315268144,8.660034695476519,1.7273947529947895,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,21.51,0.15,33.6,29.2,g,0.6965029268888979,0.7840668210327225,24.86294191046551,324.1935365227994,-14.088756262142736,131.0643396082074,20.78,24.587855965652906,24.615519091408085,24.85740339874932,1.896383770091325e-05,0.16264269972870116,6.034739735675426,0.1664737243690975,24.582309529347658,24.717910288168415,324.1049072790122,-14.981911522524811,True,61273.0,375789305.4507238
A_M_2.5999999999999996_1.0_1508,140726,61266.128327962135,2461266.628699988,213719223.15279332,-31.040425187021185,325.0385597176977,0.2340701698997317,-14.661068343575774,0.0859952408275215,287232051.2755903,-205983780.5304064,-92025982.4641597,0.5722296603624433,46.28302940115436,20.614754975727703,117783978.3429674,-87504831.58153707,-37933509.97098167,18.62456395027489,21.3349794671226,9.167994698472974,0.665403174088055,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.78,0.15,33.6,29.2,r,0.8592549918551402,0.9820620338870318,24.189203502503705,323.2894389601024,-14.683850158422535,-138.3752889632193,20.78,23.578146407289758,23.599463634226453,24.10405385473884,1.844294630783754e-05,0.13011243713378914,7.70479274861581,0.13249368598822345,23.649795972248636,23.658249568541457,325.03857409630547,-14.661081253442399,True,61273.0,365240127.27255994
A_M_2.5999999999999996_1.0_1508,140728,61266.12922348089,2461266.629595988,213716820.0238465,-31.03805856185912,325.0387764942175,0.2340509127085931,-14.660991285562238,0.0860091954542426,287232095.57675,-205980197.18352845,-92024386.41872282,0.5721690897786742,46.28307283647101,20.614774380944947,117785420.0985955,-87503179.85841851,-37932800.23148118,18.623159007722624,21.337249914382465,9.16810967792691,0.6651623388145542,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.78,0.15,33.6,29.2,r,0.9207354383743531,1.056855764445685,24.10409324044817,326.25404942332995,-15.57170650899096,-136.49523178282652,20.78,23.578079314478106,23.596534198506465,24.057174445835322,2.0505836039050558e-05,0.13499502909984437,7.428194104647325,0.13712821336817121,23.36020437272476,23.43261834180479,325.0387986427473,-14.660988484567145,True,61273.0,365237739.0918399
A_M_2.5999999999999996_1.0_1508,141616,61267.103995904174,2461267.604367988,211137058.4183136,-30.63216313618128,325.28591514016,0.2403179230457694,-14.574898219876866,0.0881807652611178,287277493.67478925,-202079832.9606385,-90287136.72671056,0.5055598523168391,46.33038044247865,20.635910199447714,119307073.4349878,-85710499.89297858,-37155473.065660775,18.2625120320902,21.56394688059774,9.288839542407263,0.4271822963405761,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.78,0.15,33.6,29.2,r,0.9834282241610337,1.1331243602932284,23.9914097765447,325.8249637909539,-13.216545956607996,169.4127026931168,20.78,23.50734408970058,23.524287825324993,23.948916141929654,2.2583825902515842e-05,0.1391529393246237,7.201930391930498,0.14116789921589998,23.60435118494453,23.432490081767558,325.2859177759811,-14.574886370079442,True,61273.0,362651877.5903082
A_M_2.5999999999999996_1.0_1508,142011,61267.29986246697,2461267.800234988,210623200.05950356,-30.090553095872856,325.334424556874,0.2413952581599009,-14.557310114518629,0.0914130842166101,287285935.4575604,-201295628.2014719,-89937845.7438831,0.4920023363688897,46.33989821379334,20.640162644303015,119612717.84329563,-85342169.66185866,-36998069.10204916,17.803150385589813,21.885814421533684,9.313762392747527,0.3846454792952094,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,21.51,0.15,33.6,29.2,g,0.707791062308235,0.7977993458737651,24.79026463935886,325.62348994021323,-16.250746860797474,53.83531452451515,20.78,24.223611303516293,24.25780107150155,24.69951654145516,1.6173203877787664e-05,0.1375510796920037,7.17846549465389,0.14160052136822282,24.254555270378265,24.42883521672331,325.3344125487203,-14.557278433126207,True,61273.0,362135271.33075744
A_M_2.5999999999999996_1.0_1508,142062,61267.32400202577,2461267.824374988,210560494.34430957,-30.033616062607496,325.3404578471138,0.2424466483907651,-14.555099247116148,0.0917515995874943,287286959.9832749,-201198966.34457216,-89894791.77526097,0.4903273721253867,46.34107150182325,20.640686861171925,119649776.14180598,-85296519.11557125,-36978640.19041672,17.73264461917596,21.887520584354103,9.316863677268117,0.3797051977165483,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.78,0.15,33.6,29.2,r,0.7229676866590005,0.8162623925291976,24.31913579912179,325.62348994021323,-16.250746860797474,53.83531452451515,20.78,23.491958882207506,23.524937098104072,24.228066488078404,1.3150776774861729e-05,0.11005267333229934,9.099915221230303,0.11320095515746029,23.444604342972113,23.486597548794478,325.3404575524234,-14.555084246626386,True,61273.0,362071671.1134324
A_M_2.5999999999999996_1.0_1508,143452,61271.17081887626,2461271.671190987,200785041.0499597,-28.56360084341513,326.3799408976846,0.2644337550229005,-14.188031351588588,0.1007413031800276,287404299.4079623,-185764177.07550555,-83019967.93559973,0.2117964012701081,46.5285060310899,20.724441818470897,125305233.7169442,-77983994.74403466,-33806576.382813126,16.50183110039582,22.821861746148105,9.763239947222596,0.9083013254244172,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.28,0.15,33.6,29.2,z,0.676987060662565,0.760324891316989,23.44469376981817,325.9171608996205,-14.066625467187457,-162.29391525473207,20.78,22.891206748274282,22.935993803916805,23.44469376981817,1.4639281922977554e-05,0.13018342522423004,7.538747779351662,0.13523742961469912,22.862701817887192,23.179331790670368,326.3799525403542,-14.188049342073786,True,61273.0,352139000.791945
A_M_2.5999999999999996_1.0_1508,145773,61274.10650309371,2461274.606875986,193729401.2059349,-27.3215498896407,327.24259587834706,0.2870197188748407,-13.877357506986852,0.109523252956437,287429321.785693,-173943289.87305087,-77754753.13867408,-0.0169100547516119,46.67156602759616,20.78838357605049,129264311.26743768,-72179238.70251821,-31289839.18490135,15.349049362173858,23.432850390018373,10.075687098179795,1.7512178051180691,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.450000000000003,0.15,33.6,29.2,i,0.7757178224420965,0.8804353071071733,23.645737331504396,326.5028948754385,-15.028221003592138,94.09327742753786,20.78,23.024466370334267,23.064028374766956,23.614091033091395,1.6103910208922693e-05,0.12565258238741625,7.864472567662636,0.1299582461866723,23.06430679153282,23.063271879874417,327.2425934459253,-13.877371958449457,True,61273.0,344844435.57885605
A_M_2.5999999999999996_1.0_1508,145824,61274.13078051942,2461274.631152986,193672155.5021521,-27.256271982124545,327.24976676561744,0.2865318683394102,-13.87469353783313,0.1099452295411373,287429284.2682024,-173845384.58045292,-77711144.2984466,-0.0188617854234239,46.67274677184782,20.78891138056922,129296462.82518888,-72130025.90253824,-31268702.412334107,15.306167190730193,23.4907829033544,10.078253519093948,1.7585023996474811,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.78,0.15,33.6,29.2,r,0.7124825831703109,0.8035067921779938,23.992687396505904,326.5028948754385,-15.028221003592138,94.09327742753786,20.78,23.35413535997486,23.401204547891137,23.96041906470378,1.4729971539836132e-05,0.12480723346868366,7.8674093826999485,0.1299125241666182,23.373723355488732,23.700922891986515,327.2497547456158,-13.874690396555975,True,61273.0,344785198.5556089
A_M_2.5999999999999996_1.0_1508,148013,61276.27149023929,2461276.7718629856,188749935.40229648,-25.90562563117782,327.91973227288014,0.3043926261526612,-13.629273541433223,0.1198400269190417,287409631.42324567,-165202537.87079522,-73861443.71539544,-0.1949567437602682,46.77658558980343,20.83533267489282,131984365.65486276,-67779026.97175685,-29384658.76747495,14.062617897607922,24.146087318282017,10.291512069681325,2.3857655854631106,COM,1.855643,4.851367,0.572,5.106,1.458,61323.427754,60796.001439,20.450000000000003,0.15,33.6,29.2,i,0.7369251481941831,0.8332422727423152,23.418567162920013,327.34131033774435,-14.278398374304675,-36.80843169040558,20.78,22.991008645248755,23.040619601896303,23.41410541694091,1.7927729405908e-05,0.14625837860369675,6.630008604948853,0.15252733918924924,22.758463281214652,23.105303776030876,327.9197617670733,-13.62928053699124,True,61273.0,339634638.4300635
