ObjID,FieldID,fieldMJD_TAI,fieldJD_TDB,Range_LTC_km,RangeRate_LTC_km_s,RATrue_deg,RARateCosDec_deg_day,DecTrue_deg,DecRate_deg_day,Obj_Sun_x_LTC_km,Obj_Sun_y_LTC_km,Obj_Sun_z_LTC_km,Obj_Sun_vx_LTC_km_s,Obj_Sun_vy_LTC_km_s,Obj_Sun_vz_LTC_km_s,Obs_Sun_x_km,Obs_Sun_y_km,Obs_Sun_z_km,Obs_Sun_vx_km_s,Obs_Sun_vy_km_s,Obs_Sun_vz_km_s,phase_deg,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB,H_filter,GS,visitTime,visitExposureTime,optFilter,seeingFwhmGeom_arcsec,seeingFwhmEff_arcsec,fieldFiveSigmaDepth_mag,fieldRA_deg,fieldDec_deg,fieldRotSkyPos_deg,H_r,trailedSourceMagTrue,PSFMagTrue,fiveSigmaDepth_mag,astrometricSigma_deg,trailedSourceMagSigma,SNR,PSFMagSigma,trailedSourceMag,PSFMag,RA_deg,Dec_deg,object_linked,date_linked_MJD,Obj_Sun_LTC_km
A_M_1.0_1.0_72,1238,60990.01598983588,2460990.5163619844,4904349285.1740055,11.720080402805902,349.50592565742136,0.0208865882372895,-4.691851637237018,0.0095271590672092,4904302804.822271,-788461803.6228507,-357037980.8764752,-6.667274819717593,36.47832342919996,16.25673507088235,98144338.44164304,101792888.1261094,44121950.87586798,-22.68093536427769,18.39871493746451,7.807820547583034,1.4758125766466623,COM,31.351829,57.06352,0.574,6.222,3.59,61472.160006,60796.001439,7.8100000000000005,0.15,33.6,29.2,i,0.7063688102980369,0.7960691122847164,23.84138823910744,349.2963046905916,-4.403048446779765,124.41354942050754,8.14,23.172877046426123,23.173157623002787,23.84138823910744,1.3155870697535393e-05,0.11255258821643879,9.152804413591086,0.11257959470124715,23.115377964196025,23.426069385992527,349.5059032709506,-4.691846772068277,True,60991.0,4980093787.967065
A_M_1.0_1.0_97,1251,60990.02315804074,2460990.5235309848,8188526694.887996,15.477046521404288,353.15994584959134,0.0148884585839417,-3.5337696990895084,0.0080866267969916,8212916580.610664,-871579398.7088139,-460587975.5953651,-3.6114100633943855,40.91670639248313,20.204704557744524,98130283.60578685,101804284.90874052,44126786.72321584,-22.70107613608861,18.40048258000254,7.806756936675659,0.8525061850683745,COM,54.20123,127.08505,2.832,3.864,0.754,61404.993357,60796.001439,5.84,0.15,33.6,29.2,z,0.640391103063372,0.7158042616342725,23.465293167158453,351.8825285607527,-3.3090069803426605,128.42884724995537,6.34,23.35174151355527,23.351930555167304,23.439350371598913,1.991119480072747e-05,0.18404766111858092,5.412401888123698,0.18407674111508743,23.433343188843605,23.12043151592438,353.15996315787345,-3.533770609697338,True,61300.0,8271867424.686292
A_M_1.0_1.0_72,1263,60990.02852112726,2460990.528893985,4904361994.839825,11.755120936063587,349.5061883096332,0.0208904191364142,-4.691732213225489,0.0095318921689249,4904295586.010587,-788422307.7230113,-357020379.3443797,-6.667280491843034,36.47832414659227,16.25673539845647,98119761.247848,101812811.2178164,44130403.90285639,-22.716260838242956,18.401281267054955,7.805961492499191,1.476000398326964,COM,31.351829,57.06352,0.574,6.222,3.59,61472.160006,60796.001439,7.640000000000001,0.15,33.6,29.2,z,0.6349536280718621,0.7091893285545767,23.498210715564657,349.2963046905916,-4.403048446779765,124.41354942050754,8.14,23.002894937568385,23.003248608932093,23.498210715564657,1.3796507696695224e-05,0.130484381552374,7.828325278933572,0.13052365841564498,23.046632916883233,23.11176269663553,349.50619508604274,-4.691729143578896,True,60991.0,4980079164.184583
A_M_1.0_1.0_132,1406,60990.09637637444,2460990.5967489844,2518485950.4046736,12.429106241432486,354.7581357693988,0.0706877451912159,-2.3507935917486096,0.0333907894940784,2603828798.6026,-127975144.8582296,-59126055.41148411,-6.56411323239344,52.98778441896601,24.260288437232408,97986012.93480058,101920641.7440457,44176138.19976081,-22.91045632951614,18.371975016534,7.795897063368037,2.644866198723792,COM,17.187175,65.668921,1.16,0.531,6.039,61076.412619,60796.001439,10.45,0.15,33.6,29.2,r,0.8020964558836385,0.912526102048222,24.258099647962737,354.4647684564305,-2.1928529206318403,86.76421442949761,10.45,23.06456404635998,23.067034825655316,24.258099647962737,9.564523677534986e-06,0.07189833376709753,14.574489483960805,0.07205117156009777,23.063117906538626,22.895072424825884,354.75814636388975,-2.3507968089944824,True,60993.0,2607642218.664644
A_M_1.0_1.0_132,1457,60990.120643089234,2460990.621015985,2518512079.9975624,12.494105346036973,354.75985335145344,0.0707530019282797,-2.349983155854328,0.0334024113743439,2603815036.3592925,-127864051.63981088,-59075191.73500207,-6.564154088323567,52.98778604038862,24.2602891935638,97937906.79132088,101959133.8982022,44192479.83257759,-22.977216663790315,18.343975892113637,7.792288530739908,2.645633259341282,COM,17.187175,65.668921,1.16,0.531,6.039,61076.412619,60796.001439,11.18,0.15,33.6,29.2,g,0.8273433212354615,0.943240050164795,24.603989257797583,354.4647684564305,-2.1928529206318403,86.76421442949761,10.45,23.794630715020528,23.796947344370327,24.603989257797583,1.3589145168382977e-05,0.09999123266877355,10.344456976850573,0.10019003681468784,23.812099964383332,23.940497902227847,354.7598799450177,-2.3499850963579183,True,60993.0,2607621873.9593015
A_M_1.0_1.0_132,1604,60990.18780375918,2460990.6881759847,2518585048.759365,12.64743603992059,354.7646172766793,0.0710137078457648,-2.34773881858225,0.0334325361957589,2603776948.3077583,-127556596.3243955,-58934424.29720901,-6.564267162731527,52.98779051885556,24.26029128266641,97804088.81379414,102065255.87027413,44237666.447060384,-23.13921604904749,18.22344463292169,7.782237611418861,2.6477462038638526,COM,17.187175,65.668921,1.16,0.531,6.039,61076.412619,60796.001439,10.45,0.15,33.6,29.2,r,1.1691566015770687,1.359071291456288,23.633682867123667,354.4647684564305,-2.1928529206318403,57.37408762265258,10.45,23.06481497665911,23.06593929616967,23.633682867123667,2.3472989443145168e-05,0.12267146522306252,8.351703862217596,0.12278914783010197,23.067312361673533,23.028115827150913,354.76465710313636,-2.3477653269843297,True,60993.0,2607565598.0573087
A_M_1.0_1.0_132,2038,60991.03704886216,2460991.537420985,2519498821.1616454,12.624347466826904,354.82574305092623,0.0713059073477908,-2.319258470071309,0.0336680629009101,2603295264.2297816,-123668788.94493772,-57154404.04080551,-6.565697486085648,52.98784602141942,24.260317182113468,96118790.64575066,103366384.13188563,44803775.2664112,-23.092087622105137,18.042316476648278,7.648764830515045,2.67363941449288,COM,17.187175,65.668921,1.16,0.531,6.039,61076.412619,60796.001439,11.18,0.15,33.6,29.2,g,0.93940282950993,1.0795654860218127,24.502703522802495,356.0032061528015,-1.055443303674686,27.686219568480276,10.45,23.797069400219673,23.79886665500484,24.409144870468648,1.8238846965579015e-05,0.11831687967584206,8.67153373391278,0.11849858258353786,23.786062874681747,23.707190649849913,354.82573813274564,-2.3192645167081047,True,60993.0,2606857653.9622517
A_M_1.0_1.0_97,2070,60991.05137895987,2460991.5517509845,8189918847.490978,15.86117574977264,353.17564993936406,0.0151308271944244,-3.5253992820531592,0.0081950917106736,8212595758.674687,-867944621.7916636,-458793119.576631,-3.611577782156461,40.91670747621872,20.20470671379211,96090174.62402992,103388721.18252486,44813243.954507984,-23.13320572986869,18.039578314791385,7.646601529080161,0.8623835126912368,COM,54.20123,127.08505,2.832,3.864,0.754,61404.993357,60796.001439,7.07,0.15,33.6,29.2,g,0.8382736777780748,0.9565373208979012,24.6364729858891,353.13871448803803,-1.7842739009108957,22.659102146365733,6.34,24.58301873016743,24.583127937385633,24.538480917348135,2.9233919125551357e-05,0.2054342452689188,4.800360144812117,0.20545284609143458,24.522313802604177,24.52102168341215,353.17566345175453,-3.525433319870227,True,61300.0,8271066925.643232
A_M_1.0_1.0_97,2071,60991.05182590005,2460991.5521979844,8189919460.10617,15.862432780392098,353.1756567157043,0.015130999958142,-3.525395618828587,0.0081951780786175,8212595619.200045,-867943041.6396098,-458792339.2961344,-3.611577855075792,40.91670747667244,20.20470671472032,96089281.17647694,103389417.88267668,44813539.27101413,-23.13449105930761,18.0394402244538,7.646534048388359,0.8623878444627098,COM,54.20123,127.08505,2.832,3.864,0.754,61404.993357,60796.001439,7.07,0.15,33.6,29.2,g,0.8269326505383032,0.9427404507765246,24.660457174280577,352.0638176092201,-4.758809052765727,20.602550330183593,6.34,24.583019291205247,24.583131720357827,24.581739987281008,2.77396114942819e-05,0.1981878445715712,4.993011284972351,0.19820636963722107,24.52294183618051,24.39356584402357,353.1756318964062,-3.525383350754737,True,61300.0,8271066578.055771
A_M_1.0_1.0_72,2073,60991.05272810355,2460991.5531009845,4905414621.933197,12.098045774103657,349.52827867509995,0.0213175555331683,-4.681877525999318,0.0097175878294461,4903705591.311948,-785194412.1477848,-355581852.58755964,-6.667744196536658,36.47838264637666,16.256762110532613,96087476.14044902,103390825.29438987,44814135.84224732,-23.137087780011196,18.039151527651452,7.646397727445647,1.490750290152816,COM,31.351829,57.06352,0.574,6.222,3.59,61472.160006,60796.001439,8.870000000000001,0.15,33.6,29.2,g,0.7883963706292424,0.895859331665745,24.707427965348145,349.11593529758625,-5.489673318689894,14.534991283580052,8.14,24.23430187514844,24.23453262566439,24.701558480517203,1.743104618203588e-05,0.133619774249279,7.634226539116761,0.13364599020145462,24.322996342481094,24.364193282522944,349.52831174076266,-4.681874994075751,True,60991.0,4978885140.774164
